0.3069306930693069; 0.5427807486631016; 0.009523809523809523; 0.6619433198380567; 0.015384615384615384; 0.902073732718894; 0.17777777777777778; 0.29; 0.7133333333333334; 0.52; 0.52; 0.5149999999999999; 0.7927382753403934; 0.6450511945392491; 0.5; 0.36560573237793703; 0.7984981226533167; 0.09999999999999999; 0.54; 0.0; 1.0; 
0.5504950495049504; 0.46524064171123; 0.019047619047619046; 0.2692307692307692; 0.061538461538461535; 0.7419354838709679; 0.5; 0.28; 0.5333333333333333; 0.29; 0.001; 0.9299999999999999; 0.14321734745335352; 0.46757679180887374; 0.0; 0.49958340276620566; 0.9211514392991239; 0.7999999999999999; 0.18; 0.888888888888889; 1.0; 
0.9287128712871289; 0.5581550802139038; 0.019047619047619046; 0.3623481781376518; 0.007692307692307692; 0.6405529953917051; 0.17777777777777778; 0.18; 0.3666666666666667; 0.03; 0.005; 0.95; 0.007564296520423601; 0.6348122866894198; 0.7; 0.8530244959173471; 0.4643304130162703; 0.6; 0.26; 0.4444444444444445; 0.0; 
0.12475247524752475; 0.8375668449197861; 0.019047619047619046; 0.7105263157894736; 0.023076923076923078; 0.6463133640552996; 0.6444444444444444; 0.385; 0.5266666666666667; 0.37; 0.001; 0.7349999999999999; 0.041855774079677256; 0.6552901023890785; 0.6; 0.47625395767372103; 0.011264080100125156; 0.19999999999999998; 0.74; 0.6666666666666666; 1.0; 
0.047524752475247525; 0.48562834224598933; 0.009523809523809523; 0.22064777327935223; 0.007692307692307692; 0.29838709677419356; 0.8111111111111111; 0.725; 0.43333333333333335; 0.57; 0.57; 0.95; 0.3535047907211296; 0.6177474402730375; 0.8999999999999999; 0.6518913514414264; 0.053817271589486855; 0.3; 0.78; 1.0; 1.0; 
0.7504950495049505; 0.8760026737967914; 0.009523809523809523; 0.7024291497975709; 0.038461538461538464; 0.34447004608294934; 0.7999999999999999; 0.085; 0.3933333333333333; 0.4; 0.008; 0.7649999999999999; 0.573373676248109; 0.4914675767918088; 0.8; 0.155474087652058; 0.16270337922403003; 0.5; 0.54; 0.7777777777777779; 1.0; 
0.594059405940594; 0.13368983957219252; 0.03809523809523809; 0.21255060728744937; 0.007692307692307692; 0.1889400921658986; 0.044444444444444446; 0.01; 0.3133333333333333; 0.28; 0.005; 0.7049999999999998; 0.31013615733736766; 0.6075085324232081; 0.7; 0.6987168805199133; 0.4380475594493116; 0.09999999999999999; 0.94; 1.0; 1.0; 
0.9485148514851486; 0.41878342245989303; 0.019047619047619046; 0.6093117408906882; 0.05384615384615384; 0.6244239631336406; 0.6444444444444444; 0.625; 0.34; 0.69; 0.69; 0.5549999999999999; 0.7700453857791226; 0.4334470989761092; 0.1; 0.2757873687718714; 0.3541927409261577; 0.3; 0.44; 0.3333333333333333; 1.0; 
0.8534653465346534; 0.8258689839572192; 0.009523809523809523; 0.20647773279352225; 0.061538461538461535; 0.8467741935483871; 0.5777777777777778; 0.915; 0.5133333333333333; 0.67; 0.67; 0.44499999999999995; 0.567826525466465; 0.3890784982935153; 0.1; 0.5940676553907682; 0.5381727158948686; 1.0; 0.32; 0.7777777777777779; 0.0; 
0.5227722772277228; 0.6189839572192514; 0.009523809523809523; 0.03846153846153846; 0.038461538461538464; 0.5599078341013826; 0.38888888888888884; 0.99; 0.66; 0.41; 0.0; 0.495; 0.5143721633888049; 0.5767918088737201; 0.1; 0.09848358606898851; 0.5619524405506884; 0.6; 0.36; 0.888888888888889; 1.0; 
0.7306930693069307; 0.6644385026737968; 9.523809523809524E-4; 0.194331983805668; 0.038461538461538464; 0.29377880184331795; 0.9777777777777777; 0.74; 0.6066666666666667; 0.74; 0.74; 0.36999999999999994; 0.9288956127080183; 0.5733788395904437; 0.7; 0.6818863522746209; 0.3742177722152691; 0.5; 0.26; 0.3333333333333333; 0.0; 
0.2693069306930693; 0.9461898395721925; 0.03809523809523809; 0.05870445344129554; 0.061538461538461535; 0.07258064516129033; 0.39999999999999997; 0.03; 0.6866666666666666; 0.44; 0.007; 0.7099999999999999; 0.08522440746343923; 0.5187713310580204; 0.2; 0.053824362606232294; 0.1439299123904881; 0.8999999999999999; 0.84; 0.22222222222222224; 1.0; 
0.12871287128712872; 0.46925133689839577; 9.523809523809524E-4; 0.7530364372469636; 0.007692307692307692; 0.5956221198156683; 0.4111111111111111; 0.82; 0.9266666666666666; 0.3; 0.005; 0.7799999999999999; 0.7912254160363087; 0.41638225255972694; 0.3; 0.2807865355774038; 0.08385481852315395; 0.3; 0.42; 0.6666666666666666; 1.0; 
0.047524752475247525; 0.7256016042780749; 0.019047619047619046; 0.37854251012145745; 0.023076923076923078; 0.051843317972350235; 0.6333333333333333; 0.375; 0.8333333333333334; 0.28; 0.002; 0.415; 0.7725668179525972; 0.34470989761092147; 0.5; 0.2216297283786036; 0.5406758448060075; 0.5; 0.58; 0.4444444444444445; 1.0; 
0.5247524752475248; 0.4836229946524065; 9.523809523809524E-4; 0.45748987854251005; 0.05384615384615384; 0.4700460829493088; 0.911111111111111; 0.405; 0.8466666666666667; 0.53; 0.53; 0.285; 0.8663640948058497; 0.46075085324232085; 0.5; 0.16197300449925014; 0.028785982478097622; 0.7000000000000001; 0.84; 0.11111111111111112; 1.0; 
0.9584158415841584; 0.5995989304812834; 9.523809523809524E-4; 0.15991902834008095; 0.038461538461538464; 0.554147465437788; 0.7444444444444445; 0.835; 0.013333333333333334; 0.1; 0.007; 0.13999999999999999; 0.7100353000504287; 0.5870307167235495; 0.8999999999999999; 0.43142809531744714; 0.7772215269086358; 0.6; 0.42; 0.3333333333333333; 1.0; 
0.8495049504950496; 0.7272727272727273; 0.009523809523809523; 0.08502024291497974; 0.015384615384615384; 0.0195852534562212; 0.5555555555555556; 0.22; 0.4466666666666667; 0.59; 0.59; 0.21; 0.7735753908219869; 0.5733788395904437; 0.6; 0.02032994500916514; 0.45181476846057567; 0.5; 0.1; 0.22222222222222224; 1.0; 
0.6811881188118812; 0.4649064171122995; 0.047619047619047616; 0.7935222672064777; 0.007692307692307692; 0.48156682027649766; 0.13333333333333333; 0.24; 0.9866666666666667; 0.06; 0.001; 0.585; 0.16086737266767526; 0.4744027303754266; 0.4; 0.7080486585569072; 0.8848560700876095; 0.6; 0.76; 1.0; 0.0; 
0.18811881188118812; 0.9876336898395721; 0.009523809523809523; 0.5668016194331983; 0.05384615384615384; 0.5645161290322581; 0.911111111111111; 0.88; 0.22; 0.17; 0.0; 0.63; 0.2304589006555724; 0.5460750853242321; 0.8; 0.7940343276120646; 0.3979974968710889; 0.5; 0.24; 0.888888888888889; 0.0; 
0.5188118811881188; 0.9786096256684492; 0.009523809523809523; 0.5991902834008097; 0.046153846153846156; 0.06797235023041474; 0.3; 0.865; 0.04; 0.42; 0.003; 0.32; 0.7776096822995462; 0.6791808873720137; 0.4; 0.5912347942009665; 0.9862327909887358; 0.6; 0.1; 0.11111111111111112; 0.0; 
0.8514851485148515; 0.3636363636363637; 0.047619047619047616; 0.10931174089068826; 0.007692307692307692; 0.7027649769585254; 0.7777777777777777; 0.49; 0.5266666666666667; 0.72; 0.72; 0.575; 0.06152294503277862; 0.39249146757679176; 0.2; 0.127145475754041; 0.3792240300375469; 0.5; 0.58; 0.7777777777777779; 1.0; 
0.8178217821782179; 0.022393048128342245; 0.019047619047619046; 0.791497975708502; 0.007692307692307692; 0.20391705069124424; 0.37777777777777777; 0.02; 0.4066666666666667; 0.21; 0.001; 0.44499999999999995; 0.4634392334846193; 0.3651877133105802; 0.4; 0.6385602399600067; 0.49687108886107634; 0.39999999999999997; 0.64; 0.6666666666666666; 1.0; 
0.08910891089108912; 0.6577540106951872; 9.523809523809524E-4; 0.6255060728744939; 0.023076923076923078; 0.8064516129032259; 0.6333333333333333; 0.69; 0.08666666666666667; 0.36; 0.002; 0.585; 0.9500756429652043; 0.40955631399317405; 0.1; 0.746375604065989; 0.13892365456821026; 0.7999999999999999; 0.74; 0.11111111111111112; 0.0; 
0.398019801980198; 0.5073529411764706; 0.009523809523809523; 0.43927125506072867; 0.046153846153846156; 0.7396313364055299; 0.3666666666666667; 0.08; 0.6733333333333333; 0.76; 0.76; 0.84; 0.9001512859304086; 0.34470989761092147; 0.8999999999999999; 0.05282452924512581; 0.6645807259073842; 0.7000000000000001; 0.64; 0.0; 1.0; 
0.4; 0.313836898395722; 0.02857142857142857; 0.5728744939271255; 0.007692307692307692; 0.10138248847926268; 0.8111111111111111; 0.745; 0.9666666666666667; 0.42; 0.009; 0.7949999999999999; 0.13615733736762484; 0.42320819112627983; 0.1; 0.49741709715047494; 0.6908635794743428; 0.39999999999999997; 0.78; 0.0; 1.0; 
0.7544554455445545; 0.7092245989304813; 0.03809523809523809; 0.7530364372469636; 0.015384615384615384; 0.4919354838709677; 0.5777777777777778; 0.48; 0.9666666666666667; 0.44; 0.007; 0.19499999999999998; 0.027735753908219873; 0.6757679180887372; 0.5; 0.07115480753207798; 0.8122653316645807; 0.6; 0.66; 0.3333333333333333; 1.0; 
0.8613861386138614; 0.5638368983957218; 0.047619047619047616; 0.3522267206477733; 0.038461538461538464; 0.8006912442396313; 0.9444444444444444; 0.495; 0.58; 0.39; 0.002; 0.85; 0.24911749873928396; 0.5665529010238908; 0.1; 0.2791201466422263; 0.669586983729662; 0.3; 0.84; 0.7777777777777779; 1.0; 
0.8; 0.5892379679144385; 0.019047619047619046; 0.12955465587044535; 0.06923076923076922; 0.16244239631336405; 0.011111111111111112; 0.595; 0.17333333333333334; 0.72; 0.72; 0.17; 0.870902672718104; 0.5460750853242321; 0.4; 0.9128478586902183; 0.25782227784730916; 0.39999999999999997; 0.14; 0.6666666666666666; 0.0; 
0.8693069306930693; 0.5193850267379679; 0.02857142857142857; 0.10931174089068826; 0.05384615384615384; 0.45967741935483875; 0.2111111111111111; 0.14; 0.7733333333333333; 0.85; 0.85; 0.024999999999999998; 0.535047907211296; 0.40955631399317405; 0.5; 0.5592401266455591; 0.18272841051314143; 0.8999999999999999; 0.46; 0.888888888888889; 1.0; 
0.19603960396039605; 0.7149064171122994; 0.02857142857142857; 0.37449392712550605; 0.015384615384615384; 0.9170506912442397; 0.22222222222222224; 0.375; 0.22666666666666668; 0.98; 0.98; 0.5199999999999999; 0.8305597579425114; 0.651877133105802; 0.8999999999999999; 0.14580903182802868; 0.08385481852315395; 0.6; 0.36; 0.888888888888889; 1.0; 
0.6693069306930693; 0.007018716577540108; 0.02857142857142857; 0.27530364372469635; 0.023076923076923078; 0.27419354838709675; 0.011111111111111112; 0.465; 0.96; 0.53; 0.53; 0.995; 0.6475037821482602; 0.4266211604095563; 1.0; 0.7970338276953841; 0.34292866082603257; 0.3; 0.48; 0.5555555555555556; 1.0; 
0.3287128712871287; 0.6360294117647058; 0.02857142857142857; 0.11943319838056679; 0.06923076923076922; 0.326036866359447; 0.09999999999999999; 0.385; 0.82; 0.79; 0.79; 0.5599999999999999; 0.5496722138174484; 0.46075085324232085; 0.8; 0.44025995667388773; 0.23904881101376718; 0.19999999999999998; 0.08; 0.4444444444444445; 1.0; 
0.06534653465346535; 0.8489304812834224; 0.02857142857142857; 0.20850202429149797; 0.038461538461538464; 0.2834101382488479; 0.26666666666666666; 0.155; 0.7333333333333334; 0.06; 0.005; 0.35999999999999993; 0.16944024205748867; 0.5938566552901023; 0.8; 0.07515414097650391; 0.9161451814768461; 0.19999999999999998; 0.24; 1.0; 1.0; 
0.32673267326732675; 0.1483957219251337; 0.019047619047619046; 0.08299595141700404; 0.05384615384615384; 0.8963133640552996; 0.6777777777777777; 0.975; 0.86; 0.05; 0.002; 0.43999999999999995; 0.8406454866364096; 0.37883959044368604; 0.4; 0.38760206632227967; 0.8435544430538173; 0.8999999999999999; 0.12; 0.5555555555555556; 1.0; 
0.5861386138613861; 0.7914438502673797; 0.019047619047619046; 0.6720647773279351; 0.007692307692307692; 0.7523041474654378; 1.0; 0.4; 0.42; 0.48; 0.007; 0.5599999999999999; 0.4977307110438729; 0.48805460750853236; 0.1; 0.734544242626229; 0.2803504380475595; 0.3; 0.6; 0.5555555555555556; 0.0; 
0.6435643564356436; 0.11998663101604279; 0.009523809523809523; 0.5040485829959515; 0.038461538461538464; 0.24884792626728114; 0.888888888888889; 0.94; 0.8933333333333334; 0.28; 0.003; 0.58; 0.1649016641452345; 0.6006825938566552; 0.8999999999999999; 0.3476087318780203; 0.15644555694618273; 0.7999999999999999; 0.54; 0.6666666666666666; 1.0; 
0.7366336633663367; 0.32820855614973266; 9.523809523809524E-4; 0.27125506072874495; 0.015384615384615384; 0.326036866359447; 0.5333333333333333; 0.21; 0.7999999999999999; 0.36; 0.008; 0.27999999999999997; 0.35552193645990926; 0.45733788395904434; 0.6; 0.608065322446259; 0.490613266583229; 0.6; 0.2; 0.22222222222222224; 1.0; 
0.299009900990099; 0.77774064171123; 0.02857142857142857; 0.7570850202429149; 0.05384615384615384; 0.8721198156682028; 0.16666666666666666; 0.48; 0.94; 0.99; 0.99; 0.65; 0.5763993948562784; 0.4539249146757679; 0.1; 0.6295617397100484; 0.5932415519399249; 0.09999999999999999; 0.06; 0.3333333333333333; 0.0; 
0.8; 0.25701871657754016; 0.009523809523809523; 0.7327935222672064; 0.023076923076923078; 0.4078341013824885; 0.5; 0.455; 0.84; 0.74; 0.74; 0.7999999999999999; 0.7750882501260716; 0.36860068259385664; 0.4; 0.6420596567238794; 0.19524405506883605; 0.09999999999999999; 0.32; 0.888888888888889; 1.0; 
0.8792079207920793; 0.5187165775401069; 9.523809523809524E-4; 0.07085020242914979; 0.061538461538461535; 0.16013824884792627; 0.3333333333333333; 0.395; 0.24666666666666667; 0.35; 0.004; 0.59; 0.8643469490670702; 0.5051194539249146; 0.6; 0.5547408765205799; 0.6733416770963704; 0.8999999999999999; 0.3; 0.3333333333333333; 0.0; 
0.0693069306930693; 0.7142379679144385; 0.019047619047619046; 0.05060728744939271; 0.030769230769230767; 0.5264976958525346; 0.5666666666666667; 0.005; 0.7333333333333334; 0.89; 0.89; 0.7099999999999999; 0.8663640948058497; 0.447098976109215; 0.6; 0.1898016997167139; 0.1702127659574468; 0.0; 0.82; 0.888888888888889; 1.0; 
0.8217821782178218; 0.03108288770053476; 0.02857142857142857; 0.5161943319838056; 0.05384615384615384; 0.3629032258064516; 0.8444444444444444; 0.42; 0.02666666666666667; 0.13; 0.002; 0.615; 0.1038830055471508; 0.6279863481228669; 0.3; 0.6052324612564572; 0.1501877346683354; 0.7000000000000001; 0.66; 0.6666666666666666; 1.0; 
0.30495049504950494; 0.48696524064171126; 9.523809523809524E-4; 0.004048582995951417; 0.030769230769230767; 0.5426267281105991; 0.2111111111111111; 0.65; 0.6333333333333333; 1.0; 1.0; 0.665; 0.9067070095814423; 0.6382252559726962; 0.8; 0.2621229795034161; 0.4793491864831039; 0.0; 0.98; 1.0; 1.0; 
0.33861386138613864; 0.9254679144385026; 0.047619047619047616; 0.7105263157894736; 0.046153846153846156; 0.7465437788018434; 0.5444444444444444; 0.125; 0.2733333333333333; 0.72; 0.72; 0.7899999999999999; 0.8623298033282906; 0.37883959044368604; 0.5; 0.09565072487918681; 0.4480600750938673; 0.3; 0.98; 0.4444444444444445; 1.0; 
0.0297029702970297; 0.04879679144385027; 0.02857142857142857; 0.6356275303643725; 0.015384615384615384; 0.31451612903225806; 0.43333333333333335; 0.63; 0.08666666666666667; 0.93; 0.93; 0.825; 0.2017145738779627; 0.34470989761092147; 0.0; 0.6420596567238794; 0.02002503128911139; 0.7000000000000001; 0.54; 0.11111111111111112; 1.0; 
0.9425742574257425; 0.9077540106951871; 0.009523809523809523; 0.48380566801619435; 0.007692307692307692; 0.006912442396313364; 0.5111111111111111; 0.78; 0.7666666666666666; 0.07; 0.001; 0.21999999999999997; 0.6313666162380233; 0.46757679180887374; 0.4; 0.32544575904016; 0.6445556946182729; 0.39999999999999997; 0.96; 0.3333333333333333; 1.0; 
0.8158415841584159; 0.5645053475935828; 0.019047619047619046; 0.48582995951416996; 0.015384615384615384; 0.49078341013824883; 0.9888888888888889; 0.095; 0.19333333333333333; 0.29; 0.0; 0.495; 0.6026222894604135; 0.4266211604095563; 0.4; 0.9371771371438095; 0.5081351689612015; 0.6; 0.6; 0.7777777777777779; 0.0; 
0.1386138613861386; 0.8335561497326203; 9.523809523809524E-4; 0.6356275303643725; 0.061538461538461535; 0.5023041474654378; 0.9333333333333332; 0.2; 0.47333333333333333; 0.2; 0.008; 0.10999999999999999; 0.1563287947554211; 0.6689419795221843; 0.8999999999999999; 0.5517413764372605; 0.14017521902377975; 0.8999999999999999; 0.9; 0.22222222222222224; 1.0; 
0.5326732673267327; 0.5919117647058822; 9.523809523809524E-4; 0.097165991902834; 0.007692307692307692; 0.23387096774193547; 0.25555555555555554; 0.685; 0.9266666666666666; 0.27; 0.002; 0.5399999999999999; 0.20827029752899648; 0.6484641638225256; 0.2; 0.7797033827695384; 0.32040050062578224; 0.09999999999999999; 0.72; 0.4444444444444445; 0.0; 
0.297029702970297; 0.42312834224598933; 0.047619047619047616; 0.1477732793522267; 0.007692307692307692; 0.6278801843317973; 0.7777777777777777; 0.15; 0.09333333333333334; 0.57; 0.57; 0.21999999999999997; 0.2778618255168936; 0.48805460750853236; 0.0; 0.8053657723712715; 0.72090112640801; 0.6; 0.2; 0.7777777777777779; 0.0; 
0.8158415841584159; 0.7195855614973262; 0.03809523809523809; 0.7732793522267205; 0.061538461538461535; 0.18202764976958527; 0.9555555555555555; 0.645; 0.08666666666666667; 0.43; 0.008; 0.845; 0.470499243570348; 0.6348122866894198; 0.6; 0.6357273787702049; 0.7797246558197748; 0.7999999999999999; 0.5; 0.11111111111111112; 0.0; 
0.5326732673267327; 0.582553475935829; 0.03809523809523809; 0.145748987854251; 0.015384615384615384; 0.7188940092165899; 0.4555555555555555; 0.445; 0.4666666666666666; 0.07; 0.008; 0.61; 0.9107413010590015; 0.5187713310580204; 0.2; 0.6285619063489418; 0.9424280350438048; 0.5; 0.3; 0.5555555555555556; 0.0; 
0.46336633663366333; 0.8088235294117647; 0.009523809523809523; 0.22267206477732793; 0.015384615384615384; 0.3191244239631337; 0.09999999999999999; 0.58; 0.88; 0.1; 0.005; 0.94; 0.5663136661623803; 0.36860068259385664; 0.6; 0.7077153807698717; 0.6983729662077597; 0.0; 0.66; 0.7777777777777779; 0.0; 
0.3782178217821782; 0.7349598930481284; 0.03809523809523809; 0.4534412955465587; 0.061538461538461535; 0.45276497695852536; 0.7666666666666666; 0.54; 0.7866666666666666; 0.55; 0.55; 0.5249999999999999; 0.16036308623298035; 0.36177474402730375; 0.6; 0.832694550908182; 0.6107634543178974; 0.7999999999999999; 0.58; 0.6666666666666666; 0.0; 
0.009900990099009901; 0.5668449197860962; 0.03809523809523809; 0.04655870445344129; 0.061538461538461535; 0.5495391705069124; 0.8222222222222222; 0.075; 0.12666666666666668; 0.76; 0.76; 0.17999999999999997; 0.19213313161875947; 0.4129692832764505; 0.8; 0.931511414764206; 0.45682102628285354; 0.3; 0.76; 0.888888888888889; 0.0; 
0.1722772277227723; 0.9167780748663102; 0.02857142857142857; 0.194331983805668; 0.038461538461538464; 0.8974654377880185; 0.7222222222222222; 0.615; 0.5599999999999999; 0.33; 0.005; 0.315; 0.5526979324256178; 0.4744027303754266; 0.1; 0.05715714047658724; 0.2991239048811014; 0.5; 0.52; 0.5555555555555556; 1.0; 
0.5920792079207922; 0.010026737967914439; 9.523809523809524E-4; 0.5222672064777327; 0.061538461538461535; 0.16474654377880185; 0.38888888888888884; 0.845; 0.88; 0.99; 0.99; 0.315; 0.8547655068078669; 0.39931740614334466; 0.3; 0.4540909848358607; 0.2991239048811014; 0.7000000000000001; 0.5; 0.0; 1.0; 
0.9821782178217822; 0.6507352941176471; 0.02857142857142857; 0.6093117408906882; 0.007692307692307692; 0.19930875576036866; 0.7111111111111111; 0.18; 0.4266666666666667; 0.69; 0.69; 0.024999999999999998; 0.05849722642460918; 0.5324232081911263; 0.1; 0.5179136810531578; 0.18147684605757194; 0.7000000000000001; 0.64; 0.5555555555555556; 1.0; 
0.5524752475247525; 0.9806149732620322; 0.009523809523809523; 0.6457489878542509; 0.038461538461538464; 0.793778801843318; 0.4555555555555555; 0.045; 0.47333333333333333; 0.84; 0.84; 0.575; 0.4336863338376198; 0.5938566552901023; 0.4; 0.2717880353274454; 0.2765957446808511; 0.7999999999999999; 0.38; 0.11111111111111112; 1.0; 
0.6198019801980198; 0.011029411764705883; 0.019047619047619046; 0.7246963562753036; 0.015384615384615384; 0.09331797235023043; 0.9222222222222222; 0.15; 0.8266666666666667; 0.51; 0.51; 0.49; 0.5496722138174484; 0.40955631399317405; 0.3; 0.3106148975170805; 0.16520650813516896; 0.39999999999999997; 0.04; 0.5555555555555556; 1.0; 
